Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T2,1.0,5,16.63666667,17.0,0.0,9.98875023046,0.5,0.0,1.12308996605,0.0,0.0,0.0,1500.0,0.0,16.63666667,0.4,199.023037059,0.600405744047,7.32493718088,26,0.0,6.72019001951,16.63666667,2.0,1.0,1.0,0.0,1.076459333,0.0,0.893726598166,0.0,0.29,26.0,13.440380039,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.1,12.0,3.44444218389,7.1,0.5,0.0,3.44444218389,0.0,0.0,0.0,1500.0,0.0,7.1,0.4,75.0,1.0,1.91377064119,26,0.0,1.05417418081,7.1,2.0,1.0,1.0,0.0,0.395673,2.7409999988,2.7409999988,0.0,0.0,26.0,2.10834836162,3.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.7,0.4,118.849007171,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.0,0.4,179.290924736,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.333333333,0.4,181.586154471,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,5.56438890804,0.0,0.5,0.0,5.56438890804,0.0,0.0,0.0,1500.0,4.428,12.0,0.4,175.411288983,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.63586,4.428,4.428,5.56438890804,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,14.35,94.0,0.743464184657,14.35,0.5,0.0,6.3078530927,0.0,0.0,0.0,1500.0,1.63137975,14.35,0.4,175.26332309,1.0,9.44814366243,27,0.0,4.70984601106,14.35,2.0,1.0,1.0,0.0,0.8125467,0.59163,5.01963,2.05005225513,0.0,27.0,9.41969202212,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,16.0,8.0,3.90054698484,16.0,0.5,0.0,9.37064203616,0.0,0.596902604481,0.0,1500.0,0.0,16.0,0.4,158.140552863,1.0,13.3011495602,27,0.666666667,7.05239342836,16.0,2.0,1.0,1.0,0.0,1.062972,3.103956667,7.45692,0.0,0.285,27.0,14.1047868567,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,17.2,43.0,5.94086815591,17.2,0.5,0.0,10.9830079169,0.0,2.89497762998,0.0,1500.0,0.0,17.2,0.38,169.048408563,1.0,18.4018284925,27,3.233333333,1.31747996927,4.65833333333,2.0,1.0,1.0,0.0,1.212474,4.976413333,9.2,0.0,0.285,27.0,16.7916208449,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.8,14.0,6.94229144395,16.8,0.5,0.0,10.533131849,0.0,5.3570437929,0.0,1500.0,0.0,16.8,0.381,196.842320999,1.0,16.1058191076,27,5.8,0.019544348112,0.3822,2.0,1.0,1.0,0.0,1.169246,5.79999999837,8.8,0.0,0.294,27.0,15.8089716579,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,14.4,4.0,11.096733571,14.4,0.5,0.0,11.096733571,0.0,9.54572927793,0.0,1500.0,0.0,14.4,0.406,150.130720697,1.0,14.3803502723,27,10.3,0.0163459952628,0.3276,2.0,1.0,1.0,0.0,1.2362762,8.7,8.7,0.0,0.295,27.0,14.1189465574,0.0,2.0,2.0,1.6000000054,1.4828317375,0.0
2.0,MS,1.0,10,9.6,18.0,16.838622464,9.6,0.5,0.0,16.838622464,0.0,13.928565189,0.0,1500.0,0.0,9.6,0.403,185.515142852,1.0,9.701979317,27,13.6,0.00763138718452,0.2184,2.0,1.0,1.0,0.0,1.321442,13.3,13.3,0.0,0.326,27.0,9.52065757474,0.0,2.0,1.0,4.9,5.01838010484,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,27.0,0.0,0.0,2.0,0.0,11.26,8.84358331986,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,27.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,27.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T2,1.0,1,11.26666667,6.0,4.63124792533,11.26666667,0.5,0.0,4.63124792533,0.0,0.0,0.0,1500.0,3.68543,11.26666667,0.4,75.0,1.0,4.19763047864,27,0.0,2.24838195185,11.26666667,2.0,1.0,1.0,0.0,0.495693133,3.68543,3.68543,4.63124792533,0.0,27.0,4.4967639037,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,13.3,12.0,0.261008544208,13.3,0.5,0.0,4.89225646954,0.0,0.0,0.0,1500.0,0.14860720155,13.3,0.4,209.02139449,1.0,6.75894378322,27,0.0,3.61843174736,13.3,2.0,1.0,1.0,0.0,0.676099,0.207704,3.893134,0.186745317064,0.0,27.0,7.23686349472,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,18.0,1.88043169873,12.47,0.5,0.821131627425,6.77268816827,0.0,0.0,0.0,1500.0,0.0,12.47,0.4,182.155297771,1.0,6.55907369094,27,0.0,3.57512309484,12.47,2.0,1.0,1.0,0.0,0.7229866,1.4964,5.389534,0.0,0.0,27.0,7.15024618968,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,13.6182841505,15.0,0.0,7.40761852309,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,16.4,0.4,182.492918763,0.451684056286,5.02901155842,27,0.0,0.0236304535491,0.519831862331,2.0,1.0,1.0,0.0,1.0278,0.0,0.0,0.0,0.26,27.0,10.5045780254,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.366666667,0.4,320.624912158,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.00000000073,0.4,182.403696794,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7.6333333371,0.4,184.171035499,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,9.14999999393,0.4,177.909245307,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.544819599632,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,4.87924524705,0.0,0.5,0.0,4.87924524705,0.0,0.0,0.0,1500.0,1.84766770412,11.0999999903,0.4,180.439137451,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.642955199509,3.88277999813,3.88277999813,2.32184771421,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.0000000045,116.0,0.911011627646,12.0000000045,0.5,0.0,5.79025687648,0.0,1.09432118352e-17,0.0,1500.0,0.0,12.0000000045,0.400000000335,182.401853735,1.0,8.06090133674,28,1.83333311848e-09,4.01831358231,12.0000000045,2.0,1.0,1.0,0.0,0.82900300153,0.724960018163,4.60774001446,0.0,1.89999977561e-09,28.0,8.03662716463,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,12.9000000108,51.0,4.78124877838,12.9000000108,0.5,0.0,11.0034282812,0.0,0.437728589055,0.0,1500.0,0.0,12.9000000108,0.467000000212,201.838970748,1.0,12.798348693,28,0.366666677267,2.39740335624,6.13862063123,2.0,1.0,1.0,0.0,1.13510250028,3.25892666761,7.5000000048,0.0,0.38,28.0,12.1436575376,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.6000000018,29.0,6.75232981266,15.6000000018,0.5,0.0,14.2125651598,0.0,3.50182862,0.0,1500.0,0.0,15.6000000018,0.51999999976,158.672833345,1.0,15.1315602234,28,2.9333333407,0.0,0.0,2.0,1.0,1.0,0.0,1.20466800042,4.1333333368,8.7000000009,0.0,0.38,28.0,15.1315602234,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.1999999974,12.0,8.01734446538,16.1999999974,0.5,0.0,12.4407069087,0.0,6.56592865701,0.0,1500.0,0.0,16.1999999974,0.43999999994,151.237274939,1.0,17.5171462077,28,5.5000000098,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875014,5.8000000105,9.0000000016,0.0,0.37999999996,28.0,17.5171462077,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,14.8999999946,16.0,12.6229192875,14.8999999946,0.5,0.0,12.6229192875,0.0,11.7621229007,0.0,1500.0,0.0,14.8999999946,0.40999999999,154.946868913,1.0,16.679669634,28,10.400000005,0.0,0.0,2.0,1.0,1.0,0.0,1.41148699999,9.8000000044,9.8000000044,0.0,0.360000000001,28.0,16.679669634,0.0,2.0,2.0,1.4000000034,1.58336270126,0.0
2.0,MS,1.0,11,9.5,1.0,17.8442462724,9.5,0.5,0.0,17.8442462724,0.0,17.4653701984,0.0,1500.0,0.0,9.5,0.4,180.743478597,1.0,10.0162150524,28,15.4,0.0,0.0,2.0,1.0,1.0,0.0,1.404858,14.2,14.2,0.0,0.361,28.0,10.0162150524,0.0,2.0,1.0,5.5999999956,6.35104370351,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,28.0,0.0,0.0,2.0,0.0,10.36,8.1367249728,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,28.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,28.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,7.05,2.0,3.30803423238,7.05,0.5,0.0,3.30803423238,0.0,0.0,0.0,1500.0,2.63245,7.05,0.4,75.0,1.0,1.83667546801,28,0.0,0.915572300303,7.05,2.0,1.0,1.0,0.0,0.3215119,2.63245,2.63245,3.30803423238,0.0,28.0,1.83114460061,47.9341291368,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,9.4999999951,40.0,0.850579926073,9.4999999951,0.5,0.0,4.15861415845,0.0,0.0,0.0,1500.0,3.30931999865,9.4999999951,0.4,176.668156912,1.0,3.35729348647,28,0.0,1.67359175518,9.4999999951,2.0,1.0,1.0,0.0,0.436133499771,0.676869998646,3.30931999865,4.15861415845,0.0,28.0,3.34718351036,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,3,10.5999999967,67.0,1.10700928491,10.5999999967,0.5,0.0,5.26562344336,0.0,0.0,0.0,1500.0,3.48809998896,10.5999999967,0.4,166.182619454,1.0,4.59246391104,28,0.0,2.43496715525,10.5999999967,2.0,1.0,1.0,0.0,0.553977999646,0.880929998711,4.19024999736,4.38327572012,0.0,28.0,4.8699343105,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,4,11.1000000181,42.0,1.60409722254,11.1000000181,0.5,0.0,6.86972066232,0.0,6.94346862259e-18,0.0,1500.0,0.0,11.1000000181,0.4,150.835905089,1.0,6.66791523235,28,2.84999981108e-09,3.57154359851,11.1000000181,2.0,1.0,1.0,0.0,0.799229000693,1.27650001083,5.46675000534,0.0,7.75499948593e-10,28.0,7.14308719701,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.1399999891,6.0,3.15426834347,17.1399999891,0.5,0.0,9.106622598,0.0,0.59284804117,0.0,1500.0,0.0,17.1399999891,0.4,185.035651345,1.0,13.7373581802,28,0.730016992126,5.76193812093,14.2678918467,2.0,1.0,1.0,0.0,1.03027859983,2.51008699351,7.24682000672,0.0,0.258500000061,28.0,14.2119588935,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,6,11.700000004,12.0,5.10268148031,11.700000004,0.5,0.0,13.3308876589,0.0,0.634655863049,-47.8936883066,1500.0,0.0,11.700000004,0.4,166.268685143,1.0,8.78991680154,28,0.699021576229,0.0,0.0,2.0,1.0,1.0,0.0,0.9472718003,4.06058490307,10.6083833336,0.0,0.289000000004,28.0,8.78991680154,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,7,15.67333333,10.0,0.0,8.62749976149,0.5,0.0,4.32192475789,0.0,0.0,0.0,1500.0,0.0,15.67333333,0.4,188.117251508,0.550457237132,6.4820420902,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.247475773,0.0,3.43927844445,0.0,0.293,28.0,14.6737493452,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.5,12.0,3.70848048156,8.5,0.5,0.0,3.70848048156,0.0,0.0,0.0,1500.0,2.951115,8.5,0.4,75.0,1.0,2.67513923703,28,0.0,1.4183837487,8.5,2.0,1.0,1.0,0.0,0.4024205,2.951115,2.951115,3.70848048156,0.0,28.0,2.83676749739,12.9438582048,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.65,19.0,0.273588737831,10.65,0.5,0.0,3.98206921939,0.0,0.0,0.0,1500.0,2.86368340741,10.65,0.4,178.699141243,1.0,4.45253446824,28,0.0,2.38491648785,10.65,2.0,1.0,1.0,0.0,0.5562395,0.217715,3.16883,3.59861070197,0.0,28.0,4.76983297569,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.15,3.0,2.02675032979,10.15,0.5,0.0,6.00881954918,0.0,0.0,0.0,1500.0,0.0,10.15,0.4,177.212465289,1.0,4.58165846545,28,0.0,2.45281200416,10.15,2.0,1.0,1.0,0.0,0.600537,1.612836667,4.781666667,0.0,0.0,28.0,4.90562400832,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,12.66666667,13.0,2.09789234799,12.66666667,0.5,1.2883672296,7.83932086784,0.0,0.173804169071,0.0,1500.0,0.0,12.66666667,0.4,174.275297234,1.0,8.24357429889,28,0.212783020289,3.95562351012,11.4469135833,2.0,1.0,1.0,0.0,0.879233667,1.66944968629,6.238333333,0.0,0.26,28.0,8.83264844587,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,16.63666667,12.0,0.0,9.92625019283,0.5,0.0,1.02577283441,0.0,0.0,0.0,1500.0,0.0,16.63666667,0.4,162.802114966,0.596648979614,6.7531957756,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.076459333,0.0,0.816284085429,0.0,0.29,28.0,13.440380039,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.9,12.0,2.83794515725,7.9,0.5,0.416148331419,2.83794515725,0.0,0.0,0.0,1500.0,0.0,7.9,0.4,75.0,1.0,2.48206335922,28,0.0,1.3528864679,7.9,2.0,1.0,1.0,0.0,0.431857,2.258365,2.258365,0.0,0.0,28.0,2.70577293579,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.15,17.0,0.0,8.14999999676,0.5,0.0,3.36089256949,0.0,0.0,0.0,1500.0,0.0,8.15,0.4,175.197428889,0.999999999602,3.13345483677,28,0.0,0.780445078795,4.94315217391,2.0,1.0,1.0,0.0,0.494977,0.0,2.67451332818,0.0,0.0,28.0,3.02754240046,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,7.9,4.0,2.83794515725,7.9,0.5,0.416148331419,2.83794515725,0.0,0.0,0.0,1500.0,0.0,7.9,0.4,75.0,1.0,2.48206335922,28,0.0,1.3528864679,7.9,2.0,1.0,1.0,0.0,0.431857,2.258365,2.258365,0.0,0.0,28.0,2.70577293579,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.15,8.0,0.0,8.14999999676,0.5,0.0,3.36089256949,0.0,0.0,0.0,1500.0,0.0,8.15,0.4,198.782276893,0.999999999602,3.13345483677,28,0.0,0.780445078795,4.94315217391,2.0,1.0,1.0,0.0,0.494977,0.0,2.67451332818,0.0,0.0,28.0,3.02754240046,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,8.566666667,0.4,116.163209276,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,8.30000000053,0.4,178.451334185,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,7.0000000039,0.4,175.837626844,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,8.249999995,0.4,181.439154253,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516069999747,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,4.26384494658,0.0,0.5,0.0,4.26384494658,0.0,0.0,0.0,1500.0,3.37367107547,9.69999999275,0.4,181.670042826,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.569900399731,3.39305999913,3.39305999913,4.23948010653,0.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.0000000005,79.0,0.0276460358655,11.0000000005,0.5,0.0,4.29149098815,0.0,0.0,0.0,1500.0,0.0,11.0000000005,0.400000000535,179.195742623,1.0,6.92972306594,29,0.0,3.45442763213,11.0000000005,2.0,1.0,1.0,0.0,0.77745800151,0.022000016295,3.41506001542,0.0,0.0,29.0,6.90885526426,0.0,2.0,6.0,0.0,0.0,0.0
