Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,5,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,19.05,0.365,198.950716071,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1593335,0.0,0.0,0.0,0.255,13.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,17.8,0.324,186.617995952,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1378054,0.0,0.0,0.0,0.281,13.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.1,0.461,209.900982608,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.253598,0.0,0.0,0.0,0.281,13.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.0,0.392,161.09130579,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47604,0.0,0.0,0.0,0.317,13.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.85,0.0,0.860284448427,9.85,0.5,0.299026993834,0.860284448427,0.0,0.0,0.0,400.0,0.0,9.85,0.4,75.0,1.0,3.56439486741,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.44793305,0.684592612161,0.684592612161,0.0,0.0,13.0,3.56439486741,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,4.93251093772,26.0,0.0,3.94889133173,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.5499999946,0.4,184.168831862,0.314652695891,1.99577471813,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.642176499612,0.0,0.0,0.0,0.0,13.0,2.55893313155,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,14.1999999951,0.4,166.904211883,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.966597999027,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,19.1000000042,0.4,171.685888446,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.17039900015,0.0,0.0,0.0,0.26000000009,13.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,20.4999999919,0.4,182.285258188,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.21913900012,0.0,0.0,0.0,0.290000000046,13.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,16.438888887,0.4,199.95377095,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.27975618913,0.0,0.0,0.0,0.312999999991,13.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.4,0.4,205.18554247,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.41006,0.0,0.0,0.0,0.304,13.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,4.87516535814,7.0,0.0,4.87516535814,0.5,3.47333999922,0.0,0.0,0.0,0.0,400.0,0.0,10.55,0.4,75.0,0.462100981814,2.13319038267,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5517165,0.0,0.0,0.0,0.0,13.0,2.13319038267,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.675,0.4,184.309228691,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7338065,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,4.87516535814,9.0,0.0,4.87516535814,0.5,3.21480000049,0.0,0.0,0.0,0.0,400.0,0.0,10.55,0.4,75.0,0.462100981814,2.13319038267,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5517165,0.0,0.0,0.0,0.0,13.0,2.13319038267,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.675,0.4,166.25076782,0.0,0.0,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7338065,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,10.5,75.0,3.69106977507,10.5,0.5,0.0,3.69106977507,0.0,0.0,0.0,400.0,0.0,10.5,0.4,152.86548866,1.0,3.23185663351,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.93726,2.93726,0.0,0.0,14.0,3.23185663351,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.5999999973,2.0,0.0,10.5999999973,0.5,0.0,3.62897934035,0.0,0.0,0.0,400.0,0.0,10.5999999973,0.4,158.446150431,1.0,3.27404917151,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537161,0.0,2.88785000198,0.0,0.0,14.0,3.27404917151,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.25,28.0,1.24132703117,9.25,0.5,1.17042859162,4.87030637152,0.0,0.0,0.0,400.0,0.0,9.25,0.4,201.971488665,1.0,3.37223376049,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.987816665024,3.875666667,0.0,0.0,14.0,3.37223376049,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,4,10.266666668,1.0,0.0,10.2138931069,0.5,0.0,6.27479310484,0.0,0.0,0.0,400.0,0.0,10.266666668,0.4,181.408083066,0.994859718081,4.77289769298,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.580490399745,0.0,4.99332169757,0.0,0.0,14.0,4.79637300271,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.0966645112,11.0,0.0,4.05056925258,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.0000000027,0.4,159.132533823,0.368233568328,1.52416536996,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.637737000416,0.0,0.0,0.0,0.0,14.0,4.60095606837,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.32777778,0.4,181.845844262,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.845898306,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.475,2.0,3.70848048156,8.475,0.5,0.271782390501,3.70848048156,0.0,0.0,0.0,400.0,0.0,8.475,0.4,75.0,1.0,2.46740553807,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.36038305,2.951115,2.951115,0.0,0.0,14.0,2.46740553807,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,9.67465131082,2.0,0.0,6.45175392032,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.65,0.4,181.247419512,0.605798490171,2.2978018822,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.47490345,0.0,0.0,0.0,0.0,14.0,3.71173632991,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,3.02059831993,122.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.15,0.4,176.195642019,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5788545,0.0,0.0,0.0,0.0,14.0,1.41253384375,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.8,0.4,181.690503024,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.945002,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,19.0,0.426,159.953461289,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.15561,0.0,0.0,0.0,0.334,14.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,21.1,0.475,197.925357954,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2372113,0.0,0.0,0.0,0.356,14.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,21.6,0.443,170.265845913,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.547268,0.0,0.0,0.0,0.414,14.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.15,0.454,177.013875358,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.6192945,0.0,0.0,0.0,0.362,14.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,5.98526927097,1.0,0.0,5.98526927097,0.5,5.04609525862,0.0,0.0,0.0,0.0,400.0,0.0,8.8,0.4,75.0,0.680144235337,2.2849715621,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.472564,0.0,0.0,0.0,0.0,14.0,2.2849715621,3.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0264573081357,64.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.299999995,0.4,184.538231643,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.661233999623,0.0,0.0,0.0,0.0,14.0,0.0141331211676,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.2499999882,0.4,175.965900561,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02328749891,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,47.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,18.0000000006,0.4,171.936228387,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.09176000017,0.0,0.0,0.0,0.325,14.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,18.1999999942,0.4,162.506124582,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14808280017,0.0,0.0,0.0,0.32499999991,14.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.2999999962,0.4,208.052182943,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23173380012,0.0,0.0,0.0,0.280000000008,14.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.45,0.4,177.909002798,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.355655,0.0,0.0,0.0,0.288,14.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,5.98526927097,1.0,0.0,5.98526927097,0.5,2.88785000198,0.0,0.0,0.0,0.0,400.0,0.0,8.8,0.4,75.0,0.680144235337,2.2849715621,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.472564,0.0,0.0,0.0,0.0,14.0,2.2849715621,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0264573081357,66.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.299999995,0.4,180.363199643,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.661233999623,0.0,0.0,0.0,0.0,14.0,0.0141331211676,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,34.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.2499999882,0.4,163.094125665,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.02328749891,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,18.0000000006,0.4,166.027916693,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.09176000017,0.0,0.0,0.0,0.325,14.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,18.1999999942,0.4,190.263110641,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14808280017,0.0,0.0,0.0,0.32499999991,14.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.2999999962,0.4,206.908742627,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.23173380012,0.0,0.0,0.0,0.280000000008,14.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,11.45,0.4,192.257974315,0.0,0.0,14,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.355655,0.0,0.0,0.0,0.288,14.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,9.65,0.0,3.98600249339,9.65,0.5,0.0,3.98600249339,0.0,0.0,0.0,400.0,0.0,9.65,0.4,180.820802059,1.0,2.97023014413,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.17196,3.17196,0.0,0.0,15.0,2.97023014413,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.8999999995,2.0,0.0,9.8999999995,0.5,0.0,3.83784498415,0.0,0.0,0.0,400.0,0.0,9.8999999995,0.4,182.057004508,1.0,2.9786966597,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,3.05406000024,0.0,0.0,15.0,2.9786966597,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.55000000405,2.0,0.307649884161,8.55000000405,0.5,0.0,4.14549486831,0.0,0.0,0.0,400.0,0.0,8.55000000405,0.4,175.099203875,1.0,3.12742416657,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.24481999903,3.29887999927,0.0,0.0,15.0,3.12742416657,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,10.3999999926,1.0,0.770670374878,10.3999999926,0.5,0.0,4.91616524318,0.0,0.0,0.0,400.0,0.0,10.3999999926,0.4,179.922278062,1.0,4.91292058243,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.584749599472,0.613279998281,3.91215999755,0.0,0.0,15.0,4.91292058243,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.07319374935,1.0,0.0,5.28985014768,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,12.4499999897,0.4,182.715602696,0.424887562413,2.69605399834,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.713400899357,0.0,0.0,0.0,0.0,15.0,5.22914047985,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.806004972332,59.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,13.6000000115,0.400000000155,181.278793307,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.911475001582,0.0,0.0,0.0,1.99499976439e-09,15.0,0.593497583317,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,61.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,15.9000000132,0.431000000396,190.315988199,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.22778750048,0.0,0.0,0.0,0.398999999892,15.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,38.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,19.1999999976,0.52999999985,168.21339183,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34715599999,0.0,0.0,0.0,0.372000000012,15.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,18.3999999976,0.479999999944,150.534237684,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875033,0.0,0.0,0.0,0.376000000066,15.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,17.1999999931,0.451999999993,192.655444122,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.50992699994,0.0,0.0,0.0,0.408999999951,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,10.25,0.445,186.373850838,0.0,0.0,15,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.454388,0.0,0.0,0.0,0.36,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
